task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
13,A2H5K9,ED,8,A2H5K9_ED_slice008,51,True,3,3,4,1,11,1797,898,0.005381472408771515,0.003920208662748337,0.00616551423445344,False
13,A2H5K9,ED,9,A2H5K9_ED_slice009,52,True,3,3,4,1,11,1508,754,0.002923141233623028,0.003756370395421982,0.0036744154058396816,False
13,A2H5K9,ES,0,A2H5K9_ES_slice000,53,True,3,3,3,0,0,0,0,0.0032690574880689383,0.00015899208665359765,0.003300855867564678,False
13,A2H5K9,ES,1,A2H5K9_ES_slice001,54,True,3,3,4,1,11,538,269,0.015993373468518257,0.0005907304584980011,0.016111519187688828,False
13,A2H5K9,ES,2,A2H5K9_ES_slice002,55,True,3,3,4,1,11,1002,501,0.019974524155259132,0.0007253736257553101,0.020119598135352135,False
13,A2H5K9,ES,3,A2H5K9_ES_slice003,56,True,3,3,4,1,11,1149,574,0.02036115527153015,0.00028932467103004456,0.02041902020573616,False
13,A2H5K9,ES,4,A2H5K9_ES_slice004,57,True,3,3,4,1,11,1187,593,0.007551900576800108,1.994892954826355e-05,0.007555890362709761,False
13,A2H5K9,ES,5,A2H5K9_ES_slice005,58,True,3,3,4,1,11,2223,1111,0.005226290784776211,0.00027881935238838196,0.005282054655253887,False
13,A2H5K9,ES,6,A2H5K9_ES_slice006,59,True,3,3,4,1,11,1268,634,0.0012400015257298946,0.00025289878249168396,0.0012905813055112958,False
13,A2H5K9,ES,7,A2H5K9_ES_slice007,60,True,3,3,4,1,11,1246,623,0.0010928271804004908,0.000399172306060791,0.0011726616648957133,False
13,A2H5K9,ES,8,A2H5K9_ES_slice008,61,True,3,3,4,1,11,1110,555,0.0012903178576380014,0.0002546347677707672,0.0013412447879090905,False
13,A2H5K9,ES,9,A2H5K9_ES_slice009,62,True,3,3,4,1,10,701,350,0.00014501473924610764,0.00028666481375694275,0.00020234769908711314,False
13,A3B7E5,ED,0,A3B7E5_ED_slice000,63,True,3,3,3,0,0,0,0,0.004364021122455597,1.2808375686290674e-05,0.004366582725197077,False
13,A3B7E5,ED,1,A3B7E5_ED_slice001,64,True,3,3,4,1,11,292,146,0.0033393013291060925,0.002553410828113556,0.003849983448162675,False
13,A3B7E5,ED,2,A3B7E5_ED_slice002,65,True,3,3,4,1,11,855,427,0.2073647677898407,0.0022332072257995605,0.2078114151954651,False
13,A3B7E5,ED,3,A3B7E5_ED_slice003,66,True,3,3,4,1,11,1492,746,0.0014395714970305562,0.0017619840800762177,0.0017919683596119285,False
13,A3B7E5,ED,4,A3B7E5_ED_slice004,67,True,3,3,4,1,11,1999,999,0.0013274935772642493,0.0010274797677993774,0.0015329895541071892,False
13,A3B7E5,ED,5,A3B7E5_ED_slice005,68,True,3,3,4,1,11,1936,968,0.00013194759958423674,0.00030203908681869507,0.00019235542276874185,False
13,A3B7E5,ED,6,A3B7E5_ED_slice006,69,True,3,3,4,1,10,2161,1080,2.0541152480291203e-05,0.0002245679497718811,6.545474752783775e-05,False
13,A3B7E5,ED,7,A3B7E5_ED_slice007,70,True,3,3,4,1,11,848,424,0.0008039675303734839,0.00020553916692733765,0.0008450753521174192,False
13,A3B7E5,ED,8,A3B7E5_ED_slice008,71,True,3,3,3,0,0,0,0,0.001043167314492166,0.00014490551257040352,0.0010721484431996942,False
13,A3B7E5,ED,9,A3B7E5_ED_slice009,72,True,3,3,3,0,0,0,0,0.0010097506456077099,0.00013682577991858125,0.0010371158132329583,False
13,A3B7E5,ES,0,A3B7E5_ES_slice000,73,True,3,3,3,0,0,0,0,0.0009798510000109673,0.00012975269055459648,0.0010058014886453748,False
13,A3B7E5,ES,1,A3B7E5_ES_slice001,74,True,3,3,3,0,0,0,0,0.0009529926464892924,0.00012372600031085312,0.0009777378290891647,False
13,A3B7E5,ES,2,A3B7E5_ES_slice002,75,True,3,3,4,1,11,527,263,0.0160809513181448,0.0001794174313545227,0.016116835176944733,False
13,A3B7E5,ES,3,A3B7E5_ES_slice003,76,True,3,3,4,1,10,1001,500,0.0310146976262331,0.00021046772599220276,0.03105679154396057,False
13,A3B7E5,ES,4,A3B7E5_ES_slice004,77,True,3,3,4,1,11,1285,642,0.0215584896504879,0.00023715943098068237,0.021605921909213066,False
13,A3B7E5,ES,5,A3B7E5_ES_slice005,78,True,3,3,4,1,11,1571,785,0.019399506971240044,0.0006047002971172333,0.01952044665813446,False
13,A3B7E5,ES,6,A3B7E5_ES_slice006,79,True,3,3,4,1,11,697,348,0.008929825387895107,0.0006873086094856262,0.009067286737263203,False
13,A3B7E5,ES,7,A3B7E5_ES_slice007,80,True,3,3,4,1,11,88,44,0.052291784435510635,0.0007963031530380249,0.05245104432106018,False
13,A3B7E5,ES,8,A3B7E5_ES_slice008,81,True,3,3,4,1,11,434,217,0.007129289209842682,0.0007206276059150696,0.007273414637893438,False
13,A3B7E5,ES,9,A3B7E5_ES_slice009,82,True,3,3,3,0,0,0,0,0.010214383713901043,0.0004333721299190074,0.010301058180630207,False
13,A4A8V9,ED,0,A4A8V9_ED_slice000,83,True,3,3,3,0,0,0,0,0.01075785607099533,0.00041975578642450273,0.01084180735051632,False
13,A4A8V9,ED,1,A4A8V9_ED_slice001,84,True,3,3,3,0,0,0,0,0.011138610541820526,0.00040755668305791914,0.011220121756196022,False
13,A4A8V9,ED,2,A4A8V9_ED_slice002,85,True,3,3,4,1,11,142,71,0.008585598319768906,0.000311385840177536,0.008647875860333443,False
13,A4A8V9,ED,3,A4A8V9_ED_slice003,86,True,3,3,4,1,11,797,398,1.6214831703109667e-05,0.00011560320854187012,3.9335471228696406e-05,False
13,A4A8V9,ED,4,A4A8V9_ED_slice004,87,True,3,3,4,1,10,1300,650,1.1695421562762931e-05,0.00012897327542304993,3.749007737496868e-05,False
13,A4A8V9,ED,5,A4A8V9_ED_slice005,88,True,3,3,4,1,11,1686,843,3.0082503599260235e-06,8.467212319374084e-05,1.994267586269416e-05,False
13,A4A8V9,ED,6,A4A8V9_ED_slice006,89,True,3,3,4,1,11,2419,1209,1.2064189149896265e-06,1.3023614883422852e-05,3.8111420508357696e-06,False
13,A4A8V9,ED,7,A4A8V9_ED_slice007,90,True,3,3,4,1,11,2865,1432,6.964970680201077e-07,8.865818381309509e-05,1.842813435359858e-05,False
13,A4A8V9,ED,8,A4A8V9_ED_slice008,91,True,3,3,4,1,11,3537,1768,3.57343338919236e-07,7.348880171775818e-05,1.5055104086059146e-05,False
13,A4A8V9,ED,9,A4A8V9_ED_slice009,92,True,3,3,4,1,11,3478,1739,7.29733571347424e-08,8.285045623779297e-05,1.6643065464450046e-05,False
13,A4A8V9,ED,10,A4A8V9_ED_slice010,93,True,3,3,4,1,11,2437,1218,4.863559865952993e-07,0.00011136755347251892,2.2759866624255665e-05,False
13,A4A8V9,ED,11,A4A8V9_ED_slice011,94,True,3,3,4,1,11,1188,594,3.299606134987698e-07,7.196515798568726e-05,1.4722993000759743e-05,False
13,A4A8V9,ES,0,A4A8V9_ES_slice000,95,True,3,3,3,0,0,0,0,0.0001379050372634083,6.63532191538252e-05,0.0001511756854597479,False
13,A4A8V9,ES,1,A4A8V9_ES_slice001,96,True,3,3,3,0,0,0,0,0.00013644536375068128,6.579028558917344e-05,0.00014960342377889901,False
13,A4A8V9,ES,2,A4A8V9_ES_slice002,97,True,3,3,3,0,0,0,0,0.0001350324891973287,6.515449786093086e-05,0.00014806339459028095,False
13,A4A8V9,ES,3,A4A8V9_ES_slice003,98,True,3,3,3,0,0,0,0,0.0001336646528216079,6.457170093199238e-05,0.00014657899737358093,False
13,A4A8V9,ES,4,A4A8V9_ES_slice004,99,True,3,3,4,1,11,773,386,0.0009560681064613163,6.553158164024353e-05,0.0009691744344308972,False
13,A4A8V9,ES,5,A4A8V9_ES_slice005,100,True,3,3,4,1,11,1134,567,0.0001794471318135038,4.1272491216659546e-05,0.00018770163296721876,False
13,A4A8V9,ES,6,A4A8V9_ES_slice006,101,True,3,3,4,1,11,1745,872,0.00017812791338656098,3.758445382118225e-05,0.00018564480706118047,False
13,A4A8V9,ES,7,A4A8V9_ES_slice007,102,True,3,3,4,1,11,1876,938,0.00013456764281727374,3.510713577270508e-05,0.0001415890728821978,False
13,A4A8V9,ES,8,A4A8V9_ES_slice008,103,True,3,3,4,1,11,2144,1072,1.161181444331305e-06,5.001574754714966e-05,1.1164331226609647e-05,False
13,A4A8V9,ES,9,A4A8V9_ES_slice009,104,True,3,3,4,1,11,853,426,2.9367845854721963e-05,5.01684844493866e-05,3.9401544199790806e-05,False
13,A4A8V9,ES,10,A4A8V9_ES_slice010,105,True,3,3,3,0,0,0,0,3.8169797335285693e-05,4.5220058382255957e-05,4.7213809011736885e-05,False
13,A4A8V9,ES,11,A4A8V9_ES_slice011,106,True,3,3,4,1,3,6,3,3.474880213616416e-05,0.00010199844837188721,5.51484918105416e-05,False
13,A5C2D2,ED,0,A5C2D2_ED_slice000,107,True,3,3,3,0,0,0,0,5.4626136261504143e-05,0.00012797779345419258,8.022169640753418e-05,False
13,A5C2D2,ED,1,A5C2D2_ED_slice001,108,True,3,3,4,1,11,372,186,3.7734444049419835e-05,0.00010128691792488098,5.799182690680027e-05,False
13,A5C2D2,ED,2,A5C2D2_ED_slice002,109,True,3,3,4,1,11,728,364,0.0026829573325812817,6.967037916183472e-05,0.002696891315281391,False
13,A5C2D2,ED,3,A5C2D2_ED_slice003,110,True,3,3,4,1,11,1330,665,0.0008407485438510776,4.979223012924194e-05,0.0008507070015184581,False
13,A5C2D2,ED,4,A5C2D2_ED_slice004,111,True,3,3,4,1,11,1959,979,0.0006833336083218455,2.9161572456359863e-05,0.0006891658995300531,False
13,A5C2D2,ED,5,A5C2D2_ED_slice005,112,True,3,3,4,1,11,2459,1229,0.0006683191168121994,4.255026578903198e-05,0.0006768291932530701,False
13,A5C2D2,ED,6,A5C2D2_ED_slice006,113,True,3,3,4,1,11,2615,1307,0.008218473754823208,4.332512617111206e-05,0.00822713878005743,False
13,A5C2D2,ED,7,A5C2D2_ED_slice007,114,True,3,3,4,1,11,2888,1444,0.0031096450984477997,4.234537482261658e-05,0.0031181140802800655,False
13,A5C2D2,ED,8,A5C2D2_ED_slice008,115,True,3,3,4,1,10,2080,1040,0.17397800087928772,0.00010685250163078308,0.1739993691444397,False
13,A5C2D2,ED,9,A5C2D2_ED_slice009,116,True,3,3,4,1,11,371,185,0.10896067321300507,0.00011731311678886414,0.10898413509130478,False
13,A5C2D2,ES,0,A5C2D2_ES_slice000,117,True,3,3,3,0,0,0,0,0.032347600907087326,0.00014538234972860664,0.03237667679786682,False
13,A5C2D2,ES,1,A5C2D2_ES_slice001,118,True,3,3,4,1,11,358,179,0.00021524408657569438,0.00011006742715835571,0.00023725756909698248,False
13,A5C2D2,ES,2,A5C2D2_ES_slice002,119,True,3,3,4,1,11,657,328,1.8524739061831497e-05,6.323307752609253e-05,3.1171355658443645e-05,False
13,A5C2D2,ES,3,A5C2D2_ES_slice003,120,True,3,3,4,1,11,1044,522,3.582135832402855e-06,7.294490933418274e-05,1.8171118426835164e-05,False
13,A5C2D2,ES,4,A5C2D2_ES_slice004,121,True,3,3,4,1,11,1517,758,3.7954828258079942e-06,6.063282489776611e-05,1.5922047168714926e-05,False
13,A5C2D2,ES,5,A5C2D2_ES_slice005,122,True,3,3,4,1,11,1879,939,5.039792540628696e-06,5.601346492767334e-05,1.6242485799011774e-05,False
13,A5C2D2,ES,6,A5C2D2_ES_slice006,123,True,3,3,4,1,11,1954,977,1.3640398037750856e-06,5.381554365158081e-05,1.212714869325282e-05,False
13,A5C2D2,ES,7,A5C2D2_ES_slice007,124,True,3,3,4,1,11,970,485,4.886881654897479e-08,3.8933008909225464e-05,7.835470569261815e-06,False
13,A5C2D2,ES,8,A5C2D2_ES_slice008,125,True,3,3,4,1,11,491,245,2.5935177561109413e-08,5.620718002319336e-05,1.126737151935231e-05,False
13,A5C2D2,ES,9,A5C2D2_ES_slice009,126,True,3,3,4,1,11,377,188,1.9379568172439576e-08,7.068365812301636e-05,1.415611131960759e-05,False
13,A5D0G0,ED,0,A5D0G0_ED_slice000,127,True,3,3,4,1,11,226,113,7.606683084304677e-06,4.240870475769043e-05,1.6088424672489055e-05,False
13,A5D0G0,ED,1,A5D0G0_ED_slice001,128,True,3,3,4,1,11,927,463,0.03040418028831482,8.821114897727966e-05,0.030421823263168335,False
13,A5D0G0,ED,2,A5D0G0_ED_slice002,129,True,3,3,4,1,11,1113,556,0.013571938499808311,0.00011913850903511047,0.013595766387879848,False
13,A5D0G0,ED,3,A5D0G0_ED_slice003,130,True,3,3,4,1,11,1537,768,6.0080114963056985e-06,0.00012725964188575745,3.1459941965295e-05,False
13,A5D0G0,ED,4,A5D0G0_ED_slice004,131,True,3,3,4,1,11,2134,1067,5.2281320677138865e-06,9.733811020851135e-05,2.46957552008098e-05,False
13,A5D0G0,ED,5,A5D0G0_ED_slice005,132,True,3,3,4,1,11,2292,1146,4.6671993914060295e-06,5.6199729442596436e-05,1.5907146007521078e-05,False
13,A5D0G0,ED,6,A5D0G0_ED_slice006,133,True,3,3,4,1,10,2760,1380,1.5638465811207425e-07,7.329508662223816e-05,1.4815402209933382e-05,False
13,A5D0G0,ED,7,A5D0G0_ED_slice007,134,True,3,3,4,1,11,3305,1652,7.328749688895186e-06,7.48559832572937e-05,2.2299946067505516e-05,False
13,A5D0G0,ED,8,A5D0G0_ED_slice008,135,True,3,3,4,1,11,3130,1565,5.776587931904942e-05,7.718801498413086e-05,7.320348231587559e-05,False
13,A5D0G0,ED,9,A5D0G0_ED_slice009,136,True,3,3,4,1,11,1705,852,9.80909499048721e-06,9.319931268692017e-05,2.8448957891669124e-05,False
13,A5D0G0,ES,0,A5D0G0_ES_slice000,137,True,3,3,4,1,7,15,7,1.1221631211810745e-05,0.0001248568296432495,3.619299968704581e-05,False
13,A5D0G0,ES,1,A5D0G0_ES_slice001,138,True,3,3,4,1,11,614,307,1.114858878281666e-05,0.0001376122236251831,3.867103441734798e-05,False
13,A5D0G0,ES,2,A5D0G0_ES_slice002,139,True,3,3,4,1,11,834,417,0.00013566476991400123,0.00011470913887023926,0.000158606591867283,False
13,A5D0G0,ES,3,A5D0G0_ES_slice003,140,True,3,3,4,1,11,1125,562,0.0011109908809885383,8.301064372062683e-05,0.0011275929864495993,False
13,A5D0G0,ES,4,A5D0G0_ES_slice004,141,True,3,3,4,1,11,1456,728,0.00040352175710722804,8.130446076393127e-05,0.0004197826492600143,False
13,A5D0G0,ES,5,A5D0G0_ES_slice005,142,True,3,3,4,1,10,1880,940,0.00046003024908713996,3.521144390106201e-05,0.0004670725320465863,False
13,A5D0G0,ES,6,A5D0G0_ES_slice006,143,True,3,3,4,1,10,2000,1000,9.508727089269087e-05,3.56920063495636e-05,0.00010222566925222054,False
13,A5D0G0,ES,7,A5D0G0_ES_slice007,144,True,3,3,4,1,11,2695,1347,1.0820079296536278e-05,4.9561262130737305e-05,2.073233190458268e-05,False
13,A5D0G0,ES,8,A5D0G0_ES_slice008,145,True,3,3,4,1,11,1855,927,5.023388803238049e-05,3.4339725971221924e-05,5.7101831771433353e-05,False
13,A5D0G0,ES,9,A5D0G0_ES_slice009,146,True,3,3,4,1,10,1321,660,5.569805216509849e-05,3.3389776945114136e-05,6.237600609892979e-05,False
13,A5E0T8,ED,0,A5E0T8_ED_slice000,147,True,3,3,3,0,0,0,0,0.013495718128979206,2.198086804128252e-05,0.013500113971531391,False
13,A5E0T8,ED,1,A5E0T8_ED_slice001,148,True,3,3,3,0,0,0,0,0.013402940705418587,2.188815051340498e-05,0.01340731792151928,False
13,A5E0T8,ED,2,A5E0T8_ED_slice002,149,True,3,3,4,1,10,980,490,0.007343942299485207,7.720291614532471e-05,0.007359382696449757,False
13,A5E0T8,ED,3,A5E0T8_ED_slice003,150,True,3,3,4,1,11,1414,707,0.007251247297972441,0.00014459341764450073,0.007280165795236826,False
13,A5E0T8,ED,4,A5E0T8_ED_slice004,151,True,3,3,4,1,11,1619,809,0.09686824679374695,0.0001547113060951233,0.09689918905496597,False
13,A5E0T8,ED,5,A5E0T8_ED_slice005,152,True,3,3,4,1,11,1819,909,0.11772807687520981,9.734556078910828e-05,0.11774754524230957,False
13,A5E0T8,ED,6,A5E0T8_ED_slice006,153,True,3,3,4,1,11,2504,1252,0.11498317122459412,0.00011948496103286743,0.11500706523656845,False
13,A5E0T8,ED,7,A5E0T8_ED_slice007,154,True,3,3,4,1,11,2874,1437,0.07194964587688446,0.00010303035378456116,0.07197025418281555,False
13,A5E0T8,ED,8,A5E0T8_ED_slice008,155,True,3,3,4,1,11,2822,1411,0.04790991544723511,2.7704983949661255e-05,0.04791545495390892,False
13,A5E0T8,ED,9,A5E0T8_ED_slice009,156,True,3,3,4,1,11,2190,1095,0.04810471087694168,5.854293704032898e-05,0.04811641946434975,False
13,A5E0T8,ED,10,A5E0T8_ED_slice010,157,True,3,3,3,0,0,0,0,0.06396379321813583,2.5265746444347315e-05,0.06396884471178055,False
13,A5E0T8,ES,0,A5E0T8_ES_slice000,158,True,3,3,3,0,0,0,0,0.06369200348854065,2.5146537154796533e-05,0.06369703263044357,False
13,A5E0T8,ES,1,A5E0T8_ES_slice001,159,True,3,3,3,0,0,0,0,0.06333229690790176,2.5033950805664062e-05,0.0633373036980629,False
13,A5E0T8,ES,2,A5E0T8_ES_slice002,160,True,3,3,4,1,11,996,498,0.04465464875102043,2.1297484636306763e-05,0.044658906757831573,False
13,A5E0T8,ES,3,A5E0T8_ES_slice003,161,True,3,3,4,1,11,1108,554,0.0015912577509880066,2.9921531677246094e-05,0.0015972420806065202,False
13,A5E0T8,ES,4,A5E0T8_ES_slice004,162,True,3,3,4,1,11,1269,634,0.0005644292687065899,4.1346997022628784e-05,0.0005726986564695835,False
13,A5E0T8,ES,5,A5E0T8_ES_slice005,163,True,3,3,4,1,11,1538,769,0.0006611479329876602,9.389221668243408e-05,0.0006799263646826148,False
13,A5E0T8,ES,6,A5E0T8_ES_slice006,164,True,3,3,4,1,11,1872,936,0.0006617748877033591,8.773431181907654e-05,0.0006793217617087066,False
13,A5E0T8,ES,7,A5E0T8_ES_slice007,165,True,3,3,4,1,11,1445,722,0.000659817538689822,6.799399852752686e-05,0.0006734163616783917,False
13,A5E0T8,ES,8,A5E0T8_ES_slice008,166,True,3,3,4,1,10,681,340,0.0007193321362137794,8.635967969894409e-05,0.0007366040954366326,False
13,A5E0T8,ES,9,A5E0T8_ES_slice009,167,True,3,3,4,1,11,231,115,0.03785175085067749,6.337091326713562e-05,0.03786442428827286,False
13,A5E0T8,ES,10,A5E0T8_ES_slice010,168,True,3,3,3,0,0,0,0,0.04911153391003609,4.139873635722324e-05,0.04911981523036957,False
13,A6J0Y2,ED,0,A6J0Y2_ED_slice000,169,True,3,3,4,1,11,204,102,0.023097354918718338,3.485381603240967e-05,0.02310432493686676,False
13,A6J0Y2,ED,1,A6J0Y2_ED_slice001,170,True,3,3,4,1,11,769,384,0.0033573296386748552,7.4356794357299805e-06,0.0033588167279958725,False
13,A6J0Y2,ED,2,A6J0Y2_ED_slice002,171,True,3,3,4,1,11,997,498,0.010152390226721764,4.94346022605896e-06,0.010153379291296005,False
13,A6J0Y2,ED,3,A6J0Y2_ED_slice003,172,True,3,3,4,1,10,2101,1050,0.0030260425992310047,1.2073665857315063e-05,0.003028457285836339,False
13,A6J0Y2,ED,4,A6J0Y2_ED_slice004,173,True,3,3,4,1,11,2742,1371,0.0015106155769899487,1.1783093214035034e-05,0.0015129721723496914,False
