task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
7,K5M7V5,ES,12,K5M7V5_ES_slice012,881,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K5M7V5,ES,13,K5M7V5_ES_slice013,882,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,0,K7N0R7_ED_slice000,883,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,1,K7N0R7_ED_slice001,884,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,2,K7N0R7_ED_slice002,885,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,3,K7N0R7_ED_slice003,886,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,4,K7N0R7_ED_slice004,887,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,5,K7N0R7_ED_slice005,888,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,6,K7N0R7_ED_slice006,889,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,7,K7N0R7_ED_slice007,890,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,8,K7N0R7_ED_slice008,891,False,empty_current_graph,3,3,3,0,0,0,0.0,0,15,210,0,,,,,0.0,False
7,K7N0R7,ED,9,K7N0R7_ED_slice009,892,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,16,240,0,,,,,0.0,False
7,K7N0R7,ED,10,K7N0R7_ED_slice010,893,False,insufficient_nodes,3,3,4,1,14,29,0.0004425048828125,14,29,812,0,,,,,0.0,False
7,K7N0R7,ED,11,K7N0R7_ED_slice011,894,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ED,12,K7N0R7_ED_slice012,895,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ED,13,K7N0R7_ED_slice013,896,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,0,K7N0R7_ES_slice000,897,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,1,K7N0R7_ES_slice001,898,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,2,K7N0R7_ES_slice002,899,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,3,K7N0R7_ES_slice003,900,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,4,K7N0R7_ES_slice004,901,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,5,K7N0R7_ES_slice005,902,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,6,K7N0R7_ES_slice006,903,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,7,K7N0R7_ES_slice007,904,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,8,K7N0R7_ES_slice008,905,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,9,K7N0R7_ES_slice009,906,False,empty_current_graph,3,3,3,0,0,0,0.0,0,18,306,0,,,,,0.0,False
7,K7N0R7,ES,10,K7N0R7_ES_slice010,907,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,28,756,0,,,,,0.0,False
7,K7N0R7,ES,11,K7N0R7_ES_slice011,908,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,K7N0R7,ES,12,K7N0R7_ES_slice012,909,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,K7N0R7,ES,13,K7N0R7_ES_slice013,910,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,0,L5U7Y4_ED_slice000,911,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,1,L5U7Y4_ED_slice001,912,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,2,L5U7Y4_ED_slice002,913,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,3,L5U7Y4_ED_slice003,914,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,4,L5U7Y4_ED_slice004,915,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,5,L5U7Y4_ED_slice005,916,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,6,L5U7Y4_ED_slice006,917,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,7,L5U7Y4_ED_slice007,918,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,8,L5U7Y4_ED_slice008,919,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,9,L5U7Y4_ED_slice009,920,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,10,L5U7Y4_ED_slice010,921,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,11,L5U7Y4_ED_slice011,922,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ED,12,L5U7Y4_ED_slice012,923,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ES,0,L5U7Y4_ES_slice000,924,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ES,1,L5U7Y4_ES_slice001,925,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ES,2,L5U7Y4_ES_slice002,926,False,empty_current_graph,3,3,3,0,0,0,0.0,0,25,600,0,,,,,0.0,False
7,L5U7Y4,ES,3,L5U7Y4_ES_slice003,927,False,insufficient_nodes,3,3,4,1,3,6,9.1552734375e-05,3,28,756,0,,,,,0.0,False
7,L5U7Y4,ES,4,L5U7Y4_ES_slice004,928,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,5,L5U7Y4_ES_slice005,929,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,6,L5U7Y4_ES_slice006,930,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,7,L5U7Y4_ES_slice007,931,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,8,L5U7Y4_ES_slice008,932,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,9,L5U7Y4_ES_slice009,933,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,10,L5U7Y4_ES_slice010,934,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,11,L5U7Y4_ES_slice011,935,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L5U7Y4,ES,12,L5U7Y4_ES_slice012,936,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L6T2T5,ED,0,L6T2T5_ED_slice000,937,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L6T2T5,ED,1,L6T2T5_ED_slice001,938,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L6T2T5,ED,2,L6T2T5_ED_slice002,939,False,empty_current_graph,3,3,3,0,0,0,0.0,0,27,702,0,,,,,0.0,False
7,L6T2T5,ED,3,L6T2T5_ED_slice003,940,False,insufficient_nodes,3,3,4,1,11,102,0.001556396484375,51,38,1406,0,,,,,0.0,False
7,L6T2T5,ED,4,L6T2T5_ED_slice004,941,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,34,1122,0,,,,,0.0,False
7,L6T2T5,ED,5,L6T2T5_ED_slice005,942,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ED,6,L6T2T5_ED_slice006,943,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ED,7,L6T2T5_ED_slice007,944,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ED,8,L6T2T5_ED_slice008,945,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ED,9,L6T2T5_ED_slice009,946,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ED,10,L6T2T5_ED_slice010,947,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,0,L6T2T5_ES_slice000,948,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,1,L6T2T5_ES_slice001,949,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,2,L6T2T5_ES_slice002,950,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,3,L6T2T5_ES_slice003,951,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,4,L6T2T5_ES_slice004,952,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,5,L6T2T5_ES_slice005,953,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,6,L6T2T5_ES_slice006,954,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,7,L6T2T5_ES_slice007,955,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,8,L6T2T5_ES_slice008,956,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,9,L6T2T5_ES_slice009,957,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L6T2T5,ES,10,L6T2T5_ES_slice010,958,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,0,L8M2U8_ED_slice000,959,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,1,L8M2U8_ED_slice001,960,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,2,L8M2U8_ED_slice002,961,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,3,L8M2U8_ED_slice003,962,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,4,L8M2U8_ED_slice004,963,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,5,L8M2U8_ED_slice005,964,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,6,L8M2U8_ED_slice006,965,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,7,L8M2U8_ED_slice007,966,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,8,L8M2U8_ED_slice008,967,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,9,L8M2U8_ED_slice009,968,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,10,L8M2U8_ED_slice010,969,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,11,L8M2U8_ED_slice011,970,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,12,L8M2U8_ED_slice012,971,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ED,13,L8M2U8_ED_slice013,972,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,0,L8M2U8_ES_slice000,973,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,1,L8M2U8_ES_slice001,974,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,2,L8M2U8_ES_slice002,975,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,3,L8M2U8_ES_slice003,976,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,4,L8M2U8_ES_slice004,977,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,5,L8M2U8_ES_slice005,978,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,6,L8M2U8_ES_slice006,979,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,7,L8M2U8_ES_slice007,980,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,8,L8M2U8_ES_slice008,981,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,9,L8M2U8_ES_slice009,982,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,10,L8M2U8_ES_slice010,983,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,11,L8M2U8_ES_slice011,984,False,empty_current_graph,3,3,3,0,0,0,0.0,0,24,552,0,,,,,0.0,False
7,L8M2U8,ES,12,L8M2U8_ES_slice012,985,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,25,600,0,,,,,0.0,False
7,L8M2U8,ES,13,L8M2U8_ES_slice013,986,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
7,M2P5T8,ED,0,M2P5T8_ED_slice000,987,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
7,M2P5T8,ED,1,M2P5T8_ED_slice001,988,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
7,M2P5T8,ED,2,M2P5T8_ED_slice002,989,False,empty_current_graph,3,3,3,0,0,0,0.0,0,22,462,0,,,,,0.0,False
7,M2P5T8,ED,3,M2P5T8_ED_slice003,990,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,23,506,0,,,,,0.0,False
7,M2P5T8,ED,4,M2P5T8_ED_slice004,991,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ED,5,M2P5T8_ED_slice005,992,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ED,6,M2P5T8_ED_slice006,993,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ED,7,M2P5T8_ED_slice007,994,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ED,8,M2P5T8_ED_slice008,995,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ED,9,M2P5T8_ED_slice009,996,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ED,10,M2P5T8_ED_slice010,997,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ED,11,M2P5T8_ED_slice011,998,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ES,0,M2P5T8_ES_slice000,999,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ES,1,M2P5T8_ES_slice001,1000,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
7,M2P5T8,ES,2,M2P5T8_ES_slice002,1001,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,19,342,0,,,,,0.0,False
7,M2P5T8,ES,3,M2P5T8_ES_slice003,1002,False,insufficient_nodes,3,3,4,1,12,49,0.0007476806640625,24,21,420,0,,,,,0.0,False
7,M2P5T8,ES,4,M2P5T8_ES_slice004,1003,False,insufficient_nodes,3,3,4,1,11,82,0.001251220703125,41,31,930,0,,,,,0.0,False
7,M2P5T8,ES,5,M2P5T8_ES_slice005,1004,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,M2P5T8,ES,6,M2P5T8_ES_slice006,1005,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,M2P5T8,ES,7,M2P5T8_ES_slice007,1006,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,M2P5T8,ES,8,M2P5T8_ES_slice008,1007,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,M2P5T8,ES,9,M2P5T8_ES_slice009,1008,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,M2P5T8,ES,10,M2P5T8_ES_slice010,1009,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,M2P5T8,ES,11,M2P5T8_ES_slice011,1010,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,0,N2O7U5_ED_slice000,1011,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,1,N2O7U5_ED_slice001,1012,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,2,N2O7U5_ED_slice002,1013,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,3,N2O7U5_ED_slice003,1014,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,4,N2O7U5_ED_slice004,1015,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,5,N2O7U5_ED_slice005,1016,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,6,N2O7U5_ED_slice006,1017,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,7,N2O7U5_ED_slice007,1018,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,8,N2O7U5_ED_slice008,1019,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,9,N2O7U5_ED_slice009,1020,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,10,N2O7U5_ED_slice010,1021,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,11,N2O7U5_ED_slice011,1022,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,12,N2O7U5_ED_slice012,1023,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ED,13,N2O7U5_ED_slice013,1024,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,0,N2O7U5_ES_slice000,1025,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,1,N2O7U5_ES_slice001,1026,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,2,N2O7U5_ES_slice002,1027,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,3,N2O7U5_ES_slice003,1028,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,4,N2O7U5_ES_slice004,1029,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,5,N2O7U5_ES_slice005,1030,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,6,N2O7U5_ES_slice006,1031,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,7,N2O7U5_ES_slice007,1032,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,8,N2O7U5_ES_slice008,1033,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,9,N2O7U5_ES_slice009,1034,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,10,N2O7U5_ES_slice010,1035,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,11,N2O7U5_ES_slice011,1036,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,12,N2O7U5_ES_slice012,1037,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N2O7U5,ES,13,N2O7U5_ES_slice013,1038,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,0,N7P3T8_ED_slice000,1039,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,1,N7P3T8_ED_slice001,1040,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,2,N7P3T8_ED_slice002,1041,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,3,N7P3T8_ED_slice003,1042,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,4,N7P3T8_ED_slice004,1043,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,5,N7P3T8_ED_slice005,1044,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,6,N7P3T8_ED_slice006,1045,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,7,N7P3T8_ED_slice007,1046,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,8,N7P3T8_ED_slice008,1047,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,9,N7P3T8_ED_slice009,1048,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,10,N7P3T8_ED_slice010,1049,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,11,N7P3T8_ED_slice011,1050,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,12,N7P3T8_ED_slice012,1051,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ED,13,N7P3T8_ED_slice013,1052,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,0,N7P3T8_ES_slice000,1053,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,1,N7P3T8_ES_slice001,1054,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,2,N7P3T8_ES_slice002,1055,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,3,N7P3T8_ES_slice003,1056,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,4,N7P3T8_ES_slice004,1057,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,5,N7P3T8_ES_slice005,1058,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,6,N7P3T8_ES_slice006,1059,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,7,N7P3T8_ES_slice007,1060,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,8,N7P3T8_ES_slice008,1061,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,9,N7P3T8_ES_slice009,1062,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,10,N7P3T8_ES_slice010,1063,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
7,N7P3T8,ES,11,N7P3T8_ES_slice011,1064,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
